32.119461 -4.792744 0.796872
30.389628 -5.344920 0.822329
33.551922 -5.028318 0.811653
30.730516 -4.734009 0.786586
31.197408 -4.196932 0.823729
31.063254 -4.221481 0.770126
32.339811 -4.515951 0.824324
31.234473 -4.468291 0.830112
33.213275 -4.583777 0.809987
33.212097 -4.587384 0.809947
33.495181 -4.422998 0.822296
33.980590 -4.424931 0.807021
33.689375 -5.036991 0.811199
30.396745 -4.342322 0.810951
30.400098 -4.343883 0.810960
37.083984 -4.893208 0.767925
32.279513 -4.178142 0.756170
33.212353 -4.358048 0.771488
31.333699 -4.796042 0.795448
31.174677 -4.767781 0.824227
30.417788 -4.836371 0.766205
37.219195 -4.648529 0.734827
37.958179 -5.270377 0.736263
37.958184 -5.267926 0.736199
37.090166 -4.869642 0.768225
32.919397 -4.584491 0.758526
32.915676 -4.588564 0.758525
31.057310 -4.574050 0.823352
35.006148 -4.194951 0.734946
31.742335 -4.845147 0.737026
31.742928 -4.846440 0.736943
32.788010 -4.221821 0.747527
33.921376 -4.184119 0.798781
32.784463 -4.180364 0.784952
32.783059 -4.179888 0.784926
34.318442 -4.657586 0.782518
34.317053 -4.658024 0.782518
37.210979 -4.852944 0.734735
36.382986 -4.678720 0.796313
38.586265 -4.374164 0.815603
35.263872 -4.489978 0.833923
34.310202 -4.207079 0.805180
30.286433 -4.701661 0.793717
31.249545 -4.737753 0.824712
30.180900 -4.584439 0.738461
38.083688 -4.495492 0.777395
31.287226 -4.512880 0.751255
34.238490 -4.264351 0.832579
32.391316 -4.945814 0.824440
36.413835 -4.785135 0.773027
38.591776 -4.947560 0.828459
33.813145 -4.433315 0.734512
33.730093 -4.271728 0.748314
34.426486 -4.805645 0.794452
34.953393 -4.279942 0.742797
34.967873 -4.482063 0.751405
33.897514 -4.722646 0.764477
36.267029 -4.402017 0.759363
36.417799 -5.001124 0.772160
35.920091 -4.867047 0.784382
35.665502 -4.538760 0.781052
35.462395 -4.204957 0.779688
35.088674 -4.388443 0.775343
35.544616 -4.838728 0.788835
34.201227 -4.757430 0.786698
36.123378 -4.781751 0.736136
38.313602 -5.042838 0.748843
37.869803 -4.290949 0.772123
37.237883 -5.000664 0.764758
36.709772 -4.991879 0.760593
36.974624 -4.710069 0.776493
38.360153 -4.233254 0.740640
37.178854 -4.677595 0.802254
37.551316 -4.482946 0.825216
37.392230 -4.456719 0.818918
36.970642 -4.760472 0.783379
37.963610 -4.381606 0.798851
37.988631 -4.651957 0.804138
37.670605 -4.594611 0.797766
38.003100 -4.698584 0.820076
37.488995 -4.652890 0.780810
37.260347 -4.956378 0.784023
33.222210 -4.392889 0.738024
32.358390 -4.249180 0.759539
31.601009 -4.988870 0.749174
31.419261 -4.995404 0.761694
31.570238 -5.020792 0.743280
32.766269 -4.983966 0.761403
31.623346 -4.598047 0.774763
33.381346 -4.474036 0.764422
31.678970 -4.722769 0.780500
32.898280 -5.030169 0.773483
33.829699 -4.674838 0.781958
32.237636 -4.996970 0.802084
32.039673 -4.795260 0.797660
30.421729 -5.075465 0.828279
34.802735 -4.979697 0.829737
33.329195 -4.457434 0.830582
34.113043 -4.809570 0.810485
32.985535 -5.057030 0.817177
34.140404 -4.379628 0.805331
32.698732 -4.812622 0.818822
31.057466 -4.218253 0.795914
30.628279 -4.582727 0.786947
31.667314 -4.464548 0.809665
31.408597 -4.542560 0.791080
30.509402 -4.512150 0.748719
30.915011 -4.780873 0.766790
34.018566 -4.815230 0.776069
35.822907 -4.657784 0.754643
35.821390 -4.662523 0.754627
35.824246 -4.658621 0.754729
34.121223 -4.677759 0.779285
34.863661 -4.449862 0.780283
37.225065 -4.655507 0.740331
38.189116 -4.576139 0.748436
38.189286 -4.575990 0.748448
38.188985 -4.575334 0.748504
37.191771 -4.658778 0.754317
33.219325 -4.213646 0.753107
31.008957 -4.654019 0.794140
32.144655 -4.295357 0.831466
35.357774 -4.435737 0.791075
37.955610 -5.268727 0.780205
33.047061 -4.476594 0.774868
37.683958 -4.746267 0.823277
32.089780 -4.234074 0.832615
37.113658 -4.755772 0.791244
37.108709 -4.755768 0.791204
32.299095 -4.232660 0.758478
33.322059 -4.687507 0.791798
33.289459 -4.194144 0.775248
30.512365 -4.479618 0.808591
33.603488 -4.584571 0.744992
33.605858 -4.582998 0.744967
35.172509 -4.460075 0.744265
35.626879 -4.739533 0.789777
35.625666 -4.740330 0.789730
30.932872 -4.374904 0.749519
32.707365 -4.452427 0.772663
31.670347 -4.229717 0.786397
33.082190 -5.046580 0.831690
34.115509 -4.970874 0.736335
34.118069 -4.967200 0.736277
35.503546 -4.180278 0.756046
36.151451 -4.490802 0.789850
32.271811 -4.296537 0.765322
30.440714 -4.722430 0.761545
34.351539 -4.862019 0.767368
38.267465 -4.851487 0.747499
37.597757 -4.447187 0.746685
37.598259 -4.447872 0.746684
32.951606 -4.451705 0.778027
31.008236 -4.983982 0.824188
33.843214 -4.281475 0.755926
32.721168 -4.498387 0.826470
37.353095 -4.583204 0.780039
34.283820 -4.789223 0.782536
34.321459 -4.837592 0.766664
36.281537 -4.264278 0.779015
35.309859 -4.998280 0.761621
34.743075 -4.744733 0.786737
37.254825 -5.076331 0.738295
38.741506 -5.058032 0.743016
38.159260 -4.534856 0.773234
37.828270 -5.088553 0.761214
37.049859 -4.703845 0.826740
36.601614 -4.749437 0.810767
36.135865 -4.365896 0.801380
35.612977 -4.391874 0.805489
36.666262 -4.868207 0.791913
35.832064 -4.552031 0.793034
37.535272 -4.205063 0.803481
36.436468 -4.562553 0.787356
38.279834 -4.877966 0.788951
37.695601 -5.014909 0.784666
31.364365 -4.704728 0.735080
30.686972 -4.752437 0.735440
32.239280 -4.300331 0.758612
31.194565 -4.958143 0.766107
31.054838 -4.802688 0.763307
32.144438 -4.232665 0.770628
31.472095 -4.803801 0.771833
31.729359 -4.388438 0.784147
33.796540 -4.854751 0.786378
33.665157 -4.197879 0.791730
33.620038 -4.556395 0.793204
32.265064 -4.372931 0.790284
32.251050 -4.896037 0.804192
30.474130 -5.125908 0.822960
34.748947 -4.651786 0.829955
32.732629 -4.212019 0.824836
32.981423 -4.482389 0.816563
31.518693 -4.500421 0.800505
31.770563 -4.435239 0.815519
30.430135 -4.886909 0.771345
30.882776 -4.584918 0.768296
34.183649 -4.975239 0.757185
35.036727 -4.388813 0.788739
38.071039 -4.536145 0.817775
33.755053 -4.415866 0.813315
33.755031 -4.416732 0.813283
31.017908 -4.989984 0.777122
31.220346 -4.532091 0.818775
31.219757 -4.532407 0.818785
30.958318 -4.275867 0.778322
31.763218 -4.750731 0.817573
35.879933 -4.708537 0.754405
37.713522 -4.732045 0.780833
33.794346 -4.403226 0.799022
31.590041 -4.436150 0.794649
31.771497 -4.535988 0.808148
34.067364 -4.950402 0.735272
34.065532 -4.948913 0.735248
35.514745 -4.386681 0.771354
37.701595 -5.043503 0.815480
30.868178 -4.513374 0.742248
30.867257 -4.513114 0.742298
31.012264 -4.214995 0.746011
32.004637 -4.298818 0.772320
32.688762 -4.215261 0.809707
34.557079 -4.864348 0.829489
31.174280 -4.788308 0.824659
38.692152 -4.952524 0.818467
38.402024 -4.194182 0.776565
31.417190 -4.350910 0.818448
34.865309 -4.955846 0.797196
34.299723 -4.794023 0.756388
35.134741 -4.895046 0.802359
33.475516 -4.276067 0.781437
33.476049 -4.274649 0.781360
30.716944 -4.491381 0.815814
30.716223 -4.489854 0.815811
33.641283 -4.755190 0.761440
37.948621 -4.519123 0.736827
33.491008 -4.399961 0.814871
38.628713 -4.727597 0.734527
38.525080 -4.268157 0.830108
34.768466 -4.601337 0.741493
33.997275 -5.007821 0.742985
33.809728 -4.559510 0.736829
33.764900 -4.655726 0.738226
33.491149 -4.574942 0.744373
34.317543 -4.676736 0.788978
34.652520 -4.985908 0.752339
34.303583 -4.785982 0.756208
33.651634 -4.195229 0.755746
35.450208 -4.214204 0.755705
37.084643 -5.023043 0.735096
36.477039 -5.040233 0.736420
37.616086 -4.875812 0.741361
38.187091 -5.059674 0.736902
38.589931 -4.954557 0.741127
38.198905 -5.054673 0.773826
37.194684 -4.235233 0.773593
37.301647 -4.874730 0.777197
37.145517 -4.391047 0.800402
37.415250 -4.812784 0.824573
36.613708 -4.666783 0.815414
36.496043 -4.949696 0.822183
35.798711 -4.494853 0.822186
37.126058 -4.833545 0.790252
34.862272 -4.188935 0.802478
36.016535 -4.590481 0.795003
35.890923 -5.021917 0.791643
38.164090 -4.664718 0.803647
38.031020 -4.210059 0.802839
38.251274 -4.518305 0.823335
37.336948 -4.524187 0.789878
37.871478 -5.359892 0.778668
31.102022 -4.881292 0.734572
31.410138 -4.859409 0.741375
32.270554 -4.294254 0.735388
32.290120 -4.237802 0.761558
33.858469 -4.860208 0.785659
33.292498 -5.073175 0.785106
33.349353 -4.536840 0.788166
33.019141 -4.582420 0.792379
32.917727 -4.439194 0.799219
32.646394 -4.383412 0.792007
30.490292 -5.320638 0.784845
33.915163 -4.396627 0.816899
35.026389 -4.868918 0.830774
30.722469 -4.201179 0.781421
31.340249 -4.408235 0.786124
30.458399 -5.115083 0.748467
30.499388 -4.797673 0.761748
30.690067 -4.972764 0.771613
34.726116 -5.007118 0.743681
34.424553 -4.975553 0.736225
34.281303 -4.551394 0.781546
35.801379 -4.660865 0.754155
35.463316 -4.241595 0.746370
35.011353 -4.365641 0.751244
35.746733 -4.242543 0.785666
33.282338 -4.803294 0.755204
38.265143 -4.681358 0.752062
38.239891 -4.689762 0.770768
37.421995 -4.198545 0.767454
37.205670 -4.743283 0.806718
36.419640 -4.588022 0.800584
36.325318 -4.653051 0.798068
36.178602 -5.025317 0.833915
38.677106 -4.954356 0.799395
38.434291 -4.884952 0.799500
37.693830 -4.453276 0.791013
37.877121 -5.084836 0.813450
31.353066 -4.964276 0.735854
32.071664 -5.075342 0.734954
31.673455 -4.721888 0.739948
31.787339 -4.292525 0.748832
31.579848 -5.022334 0.748453
31.294938 -4.573907 0.749680
33.832382 -4.678875 0.769186
33.833352 -4.675025 0.769196
30.400376 -4.360919 0.735434
31.601746 -5.027855 0.752481
33.657178 -5.023139 0.786449
33.657422 -5.022928 0.786513
33.659094 -5.022691 0.786415
33.659822 -5.022787 0.786408
33.733591 -4.890893 0.790543
33.535316 -4.725488 0.833608
30.582987 -4.345093 0.823280
34.123734 -4.588706 0.734545
38.569474 -4.949185 0.745323
38.572177 -4.948029 0.745312
36.243366 -4.951414 0.753697
32.766179 -4.565443 0.759810
33.580741 -4.532150 0.773565
31.373427 -4.386270 0.797599
31.373816 -4.386668 0.797603
36.591788 -5.024179 0.767047
30.315051 -5.142244 0.799839
30.918912 -4.680259 0.791586
30.919841 -4.977381 0.812901
30.447332 -4.988961 0.768662
34.039643 -4.874949 0.765428
38.154801 -4.504601 0.771986
37.215647 -4.823183 0.755408
37.219242 -4.822469 0.755448
32.821066 -4.669072 0.756699
32.818974 -4.670467 0.756715
31.786359 -4.780431 0.752144
34.523520 -4.580269 0.800318
33.715187 -4.729915 0.771931
32.956920 -4.569103 0.786588
31.385809 -4.259663 0.780883
30.721120 -4.436793 0.791803
30.724835 -4.437209 0.791767
34.119483 -5.055480 0.736558
37.268168 -4.832007 0.735117
37.206666 -4.656418 0.775395
37.105926 -4.531047 0.801622
36.304767 -4.725453 0.788297
34.674657 -4.959015 0.830917
35.554280 -4.383722 0.822435
38.697397 -4.961129 0.820545
38.697840 -4.959631 0.820583
31.435083 -4.443979 0.787847
35.777157 -4.419716 0.763391
37.717526 -4.748521 0.741630
38.535026 -4.686735 0.740415
38.533429 -4.690873 0.740365
38.457579 -5.031436 0.822226
32.071484 -4.555043 0.753564
38.626599 -4.555142 0.830639
35.153060 -4.524144 0.774727
34.516306 -5.060630 0.772925
37.786948 -4.403871 0.825804
35.998678 -4.868811 0.804359
38.311701 -4.857983 0.802123
32.691879 -4.200271 0.777714
31.673011 -4.682990 0.776423
32.884441 -4.215518 0.792852
32.799620 -4.291797 0.811637
31.718315 -4.440261 0.788159
33.607972 -5.011520 0.821946
34.088495 -4.424483 0.814294
33.872615 -5.061198 0.808704
31.737681 -4.448208 0.801695
32.008038 -4.569166 0.815207
31.412927 -4.186705 0.818071
30.451060 -4.417501 0.804694
30.277568 -5.190635 0.746742
30.682402 -4.558003 0.770325
34.176856 -4.971564 0.736059
34.312941 -4.860691 0.735663
34.154608 -4.852170 0.765395
35.863024 -5.000591 0.748244
34.235959 -4.580058 0.749389
34.046151 -4.768241 0.758388
33.801450 -4.595813 0.756126
35.992468 -4.363019 0.788501
35.334388 -4.689720 0.786315
34.908862 -4.659091 0.788892
34.406056 -4.554289 0.782389
37.418477 -4.838631 0.736919
38.323979 -4.510451 0.754140
37.447360 -4.838997 0.757899
37.639067 -4.814861 0.824933
37.277877 -4.993895 0.834126
36.592812 -4.596971 0.812178
36.293336 -4.675790 0.812354
35.830227 -4.295886 0.807801
36.691923 -4.877967 0.791971
35.936486 -4.538513 0.795952
35.699786 -4.414620 0.793899
38.167442 -4.692387 0.784318
30.948013 -5.026090 0.756235
33.295543 -4.208931 0.773457
32.843941 -4.524331 0.760119
32.132795 -4.652862 0.772926
31.290736 -5.009005 0.777859
33.587342 -5.029577 0.791173
33.587893 -4.696853 0.788617
33.747315 -4.710707 0.801141
33.001254 -4.422903 0.781433
33.326043 -4.261918 0.797362
33.174690 -4.430413 0.802992
33.166859 -4.284090 0.775183
31.845707 -4.277516 0.793922
30.459802 -5.196774 0.823947
34.348045 -4.192138 0.832035
31.558317 -4.578263 0.794871
31.181938 -4.485567 0.797815
31.265987 -4.290574 0.825322
30.700084 -4.741376 0.832447
30.887566 -4.267081 0.761430
30.525320 -4.665102 0.760777
32.384772 -4.866365 0.826333
30.837697 -4.980725 0.743543
33.426129 -4.677675 0.819208
34.386562 -4.749153 0.767521
35.735427 -4.417248 0.774902
38.088203 -4.653175 0.760944
36.953470 -4.651077 0.770144
38.081266 -4.431978 0.795778
37.911621 -4.346231 0.803614
32.787579 -5.029533 0.750249
32.546764 -4.721953 0.819364
32.546548 -4.721090 0.819408
30.939384 -4.781058 0.825738
30.323404 -5.015173 0.762747
30.882369 -4.584364 0.767710
34.597261 -4.655352 0.793398
34.093489 -4.507009 0.757008
34.096159 -4.509059 0.756976
36.509207 -5.067776 0.791414
32.910532 -4.726788 0.750355
32.908833 -4.723028 0.750368
32.907674 -4.196531 0.775975
30.301612 -5.373256 0.830865
34.722123 -4.567435 0.823611
34.481283 -4.566492 0.781422
36.758224 -4.961319 0.811140
36.007906 -4.536853 0.805608
30.532921 -4.423569 0.742824
32.217199 -4.389686 0.765493
32.220399 -4.389422 0.765468
32.476333 -4.855919 0.772485
34.163777 -4.346957 0.813712
31.745086 -4.463224 0.817701
30.695365 -4.353951 0.822992
30.208318 -4.684988 0.762555
38.554368 -4.292482 0.771860
34.898475 -4.563824 0.786956
34.898187 -4.562586 0.786970
38.249947 -4.731470 0.815433
32.853499 -4.530284 0.752709
31.579344 -4.598592 0.775102
33.722334 -4.762487 0.791611
33.722503 -4.763176 0.791609
32.094800 -4.713032 0.819414
31.011631 -4.866425 0.798825
35.254685 -4.644374 0.744468
37.692440 -4.810093 0.794117
37.356175 -4.236613 0.792995
33.383308 -4.726061 0.744000
30.555774 -4.409916 0.787356
30.557146 -4.409050 0.787332
38.719696 -4.820828 0.734831
34.818617 -4.895791 0.796851
33.592121 -4.727600 0.757789
33.593794 -4.725951 0.757726
38.589587 -4.963840 0.766246
38.589315 -4.963847 0.766216
36.682692 -4.726808 0.802884
36.243412 -4.819652 0.833110
36.243163 -4.819067 0.833092
35.646406 -4.413170 0.810129
31.158859 -4.551103 0.755667
31.214825 -4.486693 0.799542
34.377981 -4.730194 0.734569
33.942460 -4.665965 0.735805
34.352062 -4.595700 0.782584
34.186199 -4.876387 0.778030
34.032003 -4.527673 0.752979
34.770883 -4.246792 0.769575
34.508454 -4.861045 0.773468
33.424274 -4.796615 0.757976
38.576983 -5.023123 0.736919
36.325559 -5.054697 0.736151
37.617444 -4.596974 0.738762
37.005772 -4.820053 0.754411
35.946495 -4.431536 0.741271
35.522797 -4.232219 0.827512
36.134080 -4.565784 0.797616
30.612784 -4.548958 0.750127
30.633300 -4.826537 0.749936
33.279765 -4.273106 0.753567
32.843842 -4.664049 0.750956
31.646640 -4.558725 0.754674
31.268922 -4.303279 0.757344
32.182211 -4.448713 0.771429
32.075513 -4.574698 0.777911
33.289596 -4.269627 0.785187
33.584746 -4.793691 0.793962
32.481804 -4.291979 0.811408
30.994398 -4.852553 0.792950
30.938574 -4.854010 0.797609
30.332182 -5.194798 0.745966
31.125932 -4.647933 0.767499
34.483669 -4.184807 0.737260
37.664147 -4.192738 0.825529
37.419943 -4.701444 0.825847
38.479355 -4.407971 0.800660
32.681668 -4.440792 0.752756
32.252058 -4.252356 0.756095
35.322432 -4.754846 0.782683
36.897213 -5.019762 0.737405
36.895929 -5.020440 0.737437
36.896899 -5.020959 0.737389
37.395330 -5.002416 0.828940
37.168819 -4.177301 0.822890
37.045801 -4.475573 0.786767
38.087712 -4.211476 0.796848
38.084518 -4.211139 0.796821
37.792887 -4.878094 0.801221
37.793884 -4.876691 0.801214
31.034119 -4.736952 0.764055
37.869775 -5.118418 0.777602
36.400749 -5.055727 0.798016
38.568043 -4.296214 0.815991
32.142310 -4.689103 0.796003
37.709814 -4.773090 0.827965
37.223035 -4.896342 0.831995
33.153823 -4.422998 0.741045
33.153713 -4.422942 0.741040
33.150288 -4.419770 0.741060
31.969163 -4.696839 0.737398
32.197821 -4.355405 0.739370
31.788701 -4.684975 0.797651
33.481358 -4.748970 0.809496
30.430307 -4.733487 0.764357
35.824830 -4.977419 0.785737
38.475200 -4.670045 0.755056
37.253447 -4.288241 0.791535
37.250857 -4.288285 0.791528
38.227753 -4.401570 0.798163
30.557853 -4.369181 0.737168
32.664054 -4.527019 0.815458
32.667441 -4.526391 0.815396
35.018132 -4.649892 0.814777
36.499773 -4.953576 0.815094
34.862148 -4.874191 0.799581
33.014160 -5.052356 0.830121
33.012421 -5.050920 0.830161
33.013816 -5.055855 0.830052
33.013977 -5.052017 0.830107
33.742513 -4.719512 0.758144
36.778693 -4.792447 0.778110
36.779397 -4.791031 0.778116
35.940453 -5.002721 0.792890
38.702261 -4.780926 0.734770
37.684215 -4.671410 0.810836
33.912661 -4.296752 0.742660
34.620374 -4.394054 0.789869
35.040826 -4.435470 0.745198
34.865421 -4.529736 0.748549
34.115375 -4.495656 0.754011
35.801829 -4.468365 0.762658
35.516368 -4.268732 0.775929
34.863738 -4.460757 0.780304
34.803366 -4.236688 0.781280
37.861592 -4.444546 0.738839
38.196412 -4.193076 0.757807
37.788297 -4.799379 0.752392
36.980000 -4.522063 0.786448
36.220057 -5.035702 0.794851
38.596293 -4.968940 0.788500
31.948221 -4.719196 0.746529
31.544567 -5.029006 0.747831
33.147205 -4.230614 0.774592
33.225180 -4.201734 0.773408
33.275795 -4.577876 0.762624
33.700571 -4.664817 0.777979
33.227352 -4.871536 0.787710
34.084145 -4.394058 0.815304
34.790919 -4.753501 0.805408
35.307459 -4.269677 0.824912
32.953810 -4.421433 0.816296
30.959473 -4.425808 0.780388
30.950966 -4.199833 0.784921
31.832696 -4.185530 0.809014
30.924731 -4.212487 0.799906
30.662157 -4.527962 0.774770
31.709129 -4.288310 0.833586
30.648247 -4.403258 0.779016
30.648190 -4.404555 0.778984
34.437222 -4.954726 0.759748
34.434448 -4.958599 0.759647
33.686321 -4.834413 0.768561
33.685398 -4.835348 0.768571
33.681649 -4.830837 0.768555
33.689213 -4.824926 0.768609
33.683213 -4.836344 0.768468
34.530540 -5.036275 0.784145
32.441358 -4.840668 0.759137
36.431421 -4.529016 0.760428
36.432293 -4.528925 0.760468
36.431891 -4.527048 0.760405
36.432693 -4.533270 0.760419
32.197078 -4.888207 0.796761
32.205410 -4.887264 0.796709
32.195334 -4.889578 0.796843
32.197328 -4.893560 0.796790
34.361820 -4.572929 0.774747
34.363170 -4.571568 0.774756
34.362205 -4.572248 0.774719
34.363882 -4.575619 0.774777
34.358919 -4.572506 0.774748
30.335567 -4.662206 0.770025
30.334447 -4.661480 0.770033
37.752582 -4.212423 0.791479
37.753356 -4.211924 0.791506
37.754437 -4.214634 0.791555
34.617513 -4.430323 0.786775
33.769282 -4.518970 0.812549
33.740247 -4.870000 0.786040
33.744298 -4.875607 0.785921
33.745696 -4.866423 0.786047
33.736358 -4.863439 0.786099
33.733267 -4.873067 0.786051
33.740898 -4.869187 0.786047
30.237628 -5.026393 0.738593
30.241106 -5.027147 0.738631
30.233263 -5.028267 0.738678
31.971669 -4.198778 0.770632
31.969628 -4.196952 0.770614
37.736262 -5.068507 0.830080
37.737379 -5.063263 0.829971
34.203687 -4.778903 0.793253
34.200943 -4.778859 0.793251
34.199225 -4.779164 0.793175
35.747668 -4.720765 0.789101
35.748972 -4.725577 0.789071
34.314777 -4.408107 0.787480
34.309937 -4.410184 0.787475
34.315596 -4.408449 0.787471
37.707076 -4.747477 0.805672
37.708292 -4.747066 0.805679
37.712553 -4.746485 0.805593
37.704288 -4.752369 0.805704
37.704773 -4.750883 0.805674
38.121013 -4.703231 0.757204
38.125144 -4.711127 0.757145
38.120439 -4.703766 0.757208
38.276592 -4.561919 0.819241
38.284417 -4.562743 0.819298
38.277596 -4.562598 0.819270
31.331771 -4.974715 0.762440
31.329555 -4.976305 0.762328
30.836551 -4.993077 0.809352
30.832921 -4.987160 0.809282
35.681518 -4.847797 0.786683
35.687406 -4.842469 0.786761
31.205881 -4.227280 0.795910
31.207936 -4.228220 0.795987
31.206844 -4.223261 0.795886
31.205464 -4.227599 0.795897
33.794850 -4.489986 0.821585
34.739797 -4.672699 0.833276
36.435537 -4.645960 0.758999
32.541855 -4.562323 0.792636
32.538151 -4.556080 0.792524
32.542543 -4.561475 0.792597
32.541796 -4.562032 0.792663
32.911168 -4.193344 0.812953
32.907666 -4.197870 0.812978
32.910458 -4.187100 0.812938
32.912805 -4.193665 0.812901
32.910332 -4.193471 0.812936
34.318243 -4.676600 0.754515
34.321619 -4.685009 0.754552
34.319659 -4.674715 0.754512
34.391636 -4.721990 0.753422
34.391560 -4.722380 0.753424
36.130719 -4.601346 0.760734
36.129005 -4.597941 0.760668
36.127451 -4.600616 0.760783
32.777304 -4.236767 0.748120
30.479860 -5.364577 0.778307
30.481034 -5.366432 0.778280
30.479587 -5.364741 0.778269
34.738099 -4.407551 0.782760
34.739222 -4.409851 0.782846
37.977085 -5.305935 0.780596
37.973099 -5.308776 0.780663
37.973910 -5.302904 0.780737
37.976649 -5.304601 0.780599
37.982486 -5.307996 0.780603
30.801875 -5.067298 0.822310
30.805034 -5.062815 0.822261
30.809972 -5.065002 0.822294
30.450657 -4.516363 0.794172
30.452223 -4.517233 0.794170
32.125641 -4.257142 0.832338
32.120657 -4.255239 0.832347
32.126373 -4.256714 0.832391
35.004256 -4.662911 0.792270
35.003847 -4.666142 0.792231
35.005614 -4.659109 0.792337
32.785444 -4.176236 0.804605
32.780601 -4.181952 0.804507
32.786467 -4.178376 0.804484
32.782236 -4.181407 0.804642
30.989869 -4.847012 0.793307
30.989521 -4.846949 0.793296
33.535410 -4.672132 0.789547
35.072000 -4.514768 0.745675
35.073302 -4.516147 0.745706
35.073964 -4.508850 0.745759
35.075387 -4.519581 0.745591
31.054941 -4.292752 0.744927
31.058738 -4.288860 0.744978
31.054936 -4.292202 0.744903
32.829801 -4.984044 0.747815
32.820469 -4.985960 0.747861
32.826095 -4.984273 0.747766
32.831601 -4.993206 0.747816
36.007911 -4.544478 0.807014
30.406001 -4.833160 0.796167
30.398737 -4.835655 0.796215
31.407166 -5.055611 0.829548
30.497124 -5.293542 0.798801
34.449132 -5.022814 0.805877
33.954667 -4.425370 0.806807
32.287236 -4.600876 0.824292
35.625107 -4.595883 0.756756
35.624906 -4.596531 0.756768
34.658160 -4.403963 0.789334
33.702337 -4.716191 0.765578
33.935546 -5.064733 0.749407
36.093143 -4.452788 0.790363
37.783418 -5.003404 0.808508
32.298422 -4.585695 0.757583
32.815772 -4.419100 0.760894
32.120017 -4.215869 0.778559
33.224716 -5.030528 0.782516
33.223889 -5.030178 0.782514
33.852420 -4.568682 0.822877
31.838097 -4.272949 0.802526
35.647287 -4.734236 0.789493
32.792560 -4.812401 0.750451
33.007052 -4.502597 0.758026
34.068601 -4.233542 0.812578
35.484552 -5.022307 0.737951
35.486957 -5.022566 0.737921
33.916913 -4.195102 0.744622
36.079969 -4.997605 0.753264
38.282734 -4.717600 0.818556
38.090148 -4.753371 0.778267
33.217415 -4.982826 0.786968
32.264109 -4.995263 0.817418
34.804635 -4.555228 0.748990
35.492838 -5.045419 0.805684
36.016463 -5.002586 0.831368
30.457602 -5.272261 0.781951
31.716960 -4.519837 0.786261
31.442233 -5.035806 0.777398
34.769538 -4.592099 0.831092
34.206708 -4.240893 0.825477
30.435095 -4.955033 0.768164
30.434064 -4.953422 0.768179
34.038509 -4.463719 0.750731
34.039554 -4.460410 0.750706
38.223582 -4.675157 0.767058
36.884278 -4.704352 0.777232
32.617760 -4.428030 0.754126
31.338120 -4.288791 0.785268
30.654144 -4.515785 0.771172
34.476571 -4.649692 0.743748
34.476183 -4.649849 0.743743
37.939613 -5.078196 0.749984
37.129914 -4.775701 0.791325
38.171067 -4.517180 0.797204
33.164682 -4.198395 0.737182
33.164196 -4.198453 0.737172
33.167323 -4.201492 0.737170
34.254126 -4.768696 0.782331
34.230174 -4.450619 0.780467
34.064869 -4.887299 0.781170
34.357843 -4.520064 0.775931
35.898862 -4.697745 0.789672
38.111370 -4.676990 0.747876
36.905886 -4.988550 0.764679
37.211038 -4.649535 0.775229
37.682256 -4.579981 0.824445
36.852298 -4.648387 0.806024
35.124727 -4.268501 0.807087
35.587300 -4.272323 0.798746
35.744539 -4.399489 0.796246
38.472866 -4.348522 0.777790
32.775384 -4.224158 0.756404
32.639798 -4.362669 0.754943
32.384518 -4.898674 0.759030
32.305510 -4.898961 0.760585
31.949422 -4.576519 0.754840
31.590408 -5.024532 0.748437
31.952717 -4.599992 0.758389
31.954505 -4.563105 0.761229
31.218056 -4.751742 0.762847
33.249547 -4.432363 0.810928
31.822329 -4.476658 0.767904
32.239488 -4.830026 0.803503
34.714925 -4.649650 0.820703
33.548903 -4.770519 0.809233
33.524304 -5.048234 0.809725
30.323143 -5.254292 0.776670
32.914335 -4.219655 0.782681
36.906999 -4.990903 0.778997
38.199414 -4.232076 0.776483
38.197246 -4.232914 0.776501
33.847855 -4.596845 0.806182
32.616193 -4.213667 0.765086
33.060545 -4.469435 0.791471
32.242337 -4.406275 0.782390
30.389647 -5.127313 0.823268
31.433117 -4.984320 0.802031
33.794984 -4.189448 0.746361
33.267417 -4.870847 0.785149
30.785501 -4.570162 0.786218
33.692151 -4.669130 0.768716
38.064420 -4.886028 0.749448
37.323240 -4.743761 0.777123
38.483119 -4.281327 0.805492
37.373472 -4.377386 0.789988
37.374203 -4.378292 0.789999
37.370531 -4.373555 0.789994
31.558239 -5.001120 0.748014
33.118022 -4.657353 0.775952
32.189121 -4.900194 0.803101
30.808544 -4.267249 0.819442
38.258981 -4.858484 0.789371
38.375175 -4.521838 0.814665
31.901686 -4.533677 0.771778
31.677093 -4.233669 0.776313
33.303065 -4.838975 0.785324
32.995392 -4.274723 0.780512
32.144049 -4.251302 0.832488
33.518316 -5.049253 0.739230
37.917170 -4.248055 0.804127
38.375377 -4.284321 0.777366
33.334398 -4.850286 0.745875
32.740130 -5.011897 0.761543
32.964094 -4.282793 0.820373
36.229841 -4.810940 0.736824
33.246343 -4.972726 0.748691
34.211206 -4.582738 0.738231
34.085933 -5.000473 0.738323
33.799595 -5.019232 0.735208
33.517528 -4.401925 0.742516
35.120453 -4.889584 0.755044
33.907984 -4.264633 0.774686
