38.378172 -4.450679 0.843290
38.592793 -4.839574 0.855686
38.488884 -4.513960 0.917290
38.173597 -4.981924 0.903853
36.862130 -5.008338 0.845276
38.061092 -4.471656 0.853958
38.427032 -4.950314 0.880788
36.127637 -4.351547 0.925946
35.470179 -4.860567 0.857709
35.838281 -4.951509 0.866985
34.914566 -5.006369 0.854043
35.602857 -4.197639 0.846241
33.321038 -4.981020 0.895822
33.054139 -4.530462 0.898437
34.691410 -4.392571 0.898654
32.526112 -4.843420 0.872882
32.027631 -4.589041 0.909999
31.589458 -4.870282 0.897940
38.228820 -4.508854 0.930795
35.851938 -5.029045 0.835635
35.574211 -4.417249 0.876641
35.159025 -4.711836 0.888580
34.618186 -4.886568 0.861142
34.941005 -4.996371 0.887635
36.411411 -4.600511 0.868691
36.359765 -4.564277 0.897333
34.259899 -4.719966 0.854778
30.672973 -5.002140 0.831235
32.977192 -4.283440 0.877187
33.210835 -4.512857 0.897780
32.613099 -4.224684 0.900400
31.102422 -4.580588 0.847591
33.194242 -4.406975 0.850717
32.754242 -4.736893 0.897038
36.035823 -4.525975 0.929710
38.050875 -4.372889 0.897150
37.370749 -4.896723 0.861282
35.494412 -4.409749 0.939292
37.115823 -4.736018 0.896206
38.007000 -4.704202 0.879772
31.405692 -4.693746 0.889092
34.765914 -4.670599 0.895522
30.241779 -5.033511 0.929479
32.084922 -4.428246 0.905146
33.620881 -4.798048 0.899750
30.879021 -4.550509 0.846457
35.175495 -4.886548 0.894067
31.407300 -4.171576 0.873911
37.414814 -5.052816 0.860869
36.674406 -4.600888 0.853014
36.282084 -4.190303 0.908923
36.395631 -4.949746 0.920607
35.958293 -5.075494 0.910070
35.902739 -4.561075 0.861752
34.545084 -4.869741 0.862911
34.632415 -4.947162 0.836846
34.975942 -4.700586 0.856643
32.369250 -4.202072 0.886500
32.686196 -4.247414 0.887271
32.481041 -4.406223 0.855379
31.088831 -4.287987 0.859290
30.964115 -4.376270 0.883228
30.722374 -4.982023 0.888333
37.992228 -5.190598 0.919824
30.544457 -4.277118 0.898405
37.385877 -4.710297 0.862481
37.783732 -5.250674 0.897487
34.695000 -4.897531 0.914929
30.850743 -4.506090 0.848155
37.525744 -4.854221 0.863948
37.653480 -5.034366 0.874480
35.927541 -4.763714 0.927188
30.273476 -4.972751 0.873266
38.159333 -4.694199 0.861821
33.603228 -4.950350 0.943193
32.007645 -4.454714 0.936232
30.642477 -4.589032 0.843638
37.810873 -4.655163 0.912400
33.564005 -4.471728 0.858128
33.563774 -4.468624 0.858545
37.631992 -4.755745 0.860730
35.952434 -4.549565 0.929707
35.122668 -4.773292 0.944432
31.955926 -4.296393 0.840728
34.216975 -4.484088 0.944279
33.832682 -4.348762 0.894321
30.442583 -5.356502 0.877721
38.017163 -4.570954 0.877046
36.918803 -4.505381 0.865162
36.486664 -4.877028 0.863752
36.102293 -4.361979 0.929879
35.285946 -4.595720 0.859589
36.287419 -4.772407 0.891780
35.184112 -4.801057 0.841513
32.636532 -5.024396 0.925101
32.626761 -4.297102 0.903705
32.509817 -4.770096 0.888518
32.510804 -4.209973 0.850886
33.326787 -4.801113 0.855535
33.069936 -4.850004 0.847573
31.417113 -4.260574 0.926103
30.330431 -4.762418 0.839777
30.404291 -4.371498 0.836572
36.735047 -4.584375 0.914380
34.234651 -4.532829 0.869762
34.519608 -4.794480 0.836777
33.732497 -5.065735 0.900919
34.787978 -4.367712 0.904349
32.851889 -4.828017 0.916714
32.505508 -4.783899 0.889169
30.715057 -4.969994 0.883729
32.252774 -4.199072 0.841720
30.464487 -4.438602 0.895037
35.289199 -4.496824 0.901086
31.707635 -4.876477 0.945757
36.918468 -4.700401 0.857760
34.288529 -5.039352 0.927878
35.853307 -4.530964 0.851723
35.189170 -4.375106 0.941562
38.507696 -4.480455 0.882533
33.801374 -5.015093 0.843222
36.164135 -4.979706 0.892229
36.163890 -4.979455 0.892877
31.445101 -4.287329 0.897553
37.873397 -5.064423 0.922911
36.444227 -4.598028 0.894461
30.324258 -5.031407 0.902081
30.396331 -4.988564 0.923442
30.963546 -4.807419 0.930359
32.935386 -4.596070 0.909778
37.369500 -4.857113 0.923036
31.152931 -4.422237 0.887224
31.154172 -4.420538 0.887864
31.601578 -5.028827 0.888488
31.750910 -4.694508 0.946555
37.892911 -4.531519 0.900076
38.064215 -4.440018 0.859970
36.129092 -5.069343 0.918244
35.608606 -4.359207 0.928885
35.397395 -4.971402 0.857048
34.453685 -4.236387 0.872564
35.323569 -4.741283 0.855136
34.086518 -4.846746 0.851338
33.610109 -5.007155 0.844330
33.781052 -4.784941 0.859330
33.724412 -4.536486 0.899717
32.874694 -4.831160 0.892547
31.703654 -5.024654 0.884673
31.061400 -4.223461 0.856484
32.188506 -5.050152 0.842225
31.435593 -4.839011 0.842277
33.174660 -4.226283 0.850531
30.957948 -4.503597 0.859935
37.255408 -4.980171 0.916701
36.055263 -4.706825 0.916914
37.257261 -4.439273 0.905312
37.747089 -4.666897 0.929910
34.303274 -4.673909 0.848156
31.416200 -4.575925 0.834493
31.681519 -4.414365 0.879810
34.215810 -4.419292 0.900947
32.948398 -4.401900 0.888873
38.037061 -4.179932 0.939229
34.154560 -4.699996 0.845836
36.600418 -4.586007 0.930479
32.820461 -4.747145 0.918218
33.350937 -5.006335 0.892392
34.000923 -4.516420 0.844906
32.859777 -4.428773 0.888507
32.931042 -4.724452 0.844529
31.298012 -4.782069 0.839067
38.229496 -5.047851 0.846749
38.266194 -4.801620 0.892614
38.398228 -4.395663 0.923755
38.447084 -4.572036 0.869324
36.940329 -5.014359 0.855438
37.283874 -4.776908 0.861444
36.987600 -4.969367 0.922205
35.930361 -4.677730 0.930468
34.261257 -4.539237 0.876937
34.280236 -5.045211 0.841447
33.715345 -4.414665 0.892057
31.939279 -4.806448 0.841720
31.654248 -4.251438 0.832131
33.337504 -4.973584 0.860638
31.220681 -4.173064 0.858906
30.793130 -4.947807 0.943543
32.190341 -4.394004 0.889577
31.221112 -4.471868 0.874473
30.924202 -4.276016 0.865114
37.413360 -5.016313 0.911401
34.042633 -4.732883 0.842565
33.514058 -4.237612 0.845785
34.915959 -5.053054 0.893648
30.710430 -4.590981 0.871873
37.162719 -4.262025 0.844772
36.257666 -4.504749 0.858190
34.860539 -4.874920 0.855824
31.256910 -4.440050 0.843345
35.181227 -4.378409 0.932035
31.567446 -4.511012 0.833479
37.748936 -4.987707 0.857332
30.950873 -4.652618 0.884420
32.538042 -4.353350 0.886038
31.267952 -4.733252 0.843041
35.389853 -4.261889 0.857368
31.621453 -4.807689 0.841108
33.981963 -4.432520 0.896912
36.723142 -4.596377 0.911898
36.724993 -4.592845 0.912820
32.632963 -4.775947 0.903391
35.661220 -4.562793 0.928474
35.893815 -4.823279 0.878717
35.720878 -4.247380 0.846705
35.380176 -4.271422 0.851677
35.381861 -4.273232 0.849719
38.011541 -5.348386 0.888533
35.211785 -4.992297 0.852865
31.352704 -5.055680 0.855443
33.524841 -4.829943 0.847874
33.523575 -4.832109 0.845999
33.521809 -4.833521 0.847992
35.117655 -4.405337 0.899403
34.714004 -4.177194 0.844932
37.666468 -5.053451 0.838803
31.303941 -4.952906 0.945496
30.863638 -4.537996 0.847540
31.732656 -4.224908 0.916586
35.933529 -4.791561 0.918735
33.741454 -5.056869 0.924250
37.629806 -4.793479 0.861195
32.504626 -4.192782 0.902455
37.955675 -4.207065 0.942799
30.811852 -4.811859 0.830295
38.073482 -4.710260 0.914616
36.446650 -4.507263 0.848404
36.712734 -5.046482 0.862376
36.090144 -4.573641 0.928252
36.101402 -4.518953 0.866436
35.537104 -4.210212 0.856125
34.588347 -4.472091 0.844407
33.916968 -4.802998 0.866184
33.418957 -5.029130 0.906634
31.374505 -4.433256 0.846232
30.458545 -4.583843 0.890233
37.432560 -4.851352 0.842848
37.496250 -4.585507 0.917707
36.330020 -4.545501 0.870381
32.973818 -4.365660 0.888460
37.639036 -4.900163 0.897720
35.466920 -4.253519 0.871018
33.864169 -5.048081 0.926521
31.225358 -4.232884 0.863443
35.710797 -4.810164 0.865636
34.444915 -4.466777 0.943411
32.465389 -4.672971 0.921088
37.360787 -4.491029 0.899493
32.249762 -4.433940 0.865551
33.061494 -4.569733 0.911965
32.165948 -4.716579 0.915043
35.747100 -4.384752 0.874258
33.081522 -4.881556 0.862643
32.545525 -5.024128 0.857666
31.182928 -4.566102 0.836098
30.920666 -4.576185 0.883282
37.282409 -4.900831 0.842302
36.761653 -4.795310 0.845464
36.836032 -4.714628 0.857412
37.261430 -4.809960 0.884754
38.143232 -4.790722 0.890166
30.702734 -4.958608 0.883735
31.328892 -4.342138 0.839150
31.449843 -4.696576 0.947854
30.234208 -4.751889 0.851496
30.716478 -4.295840 0.880675
37.957529 -5.353446 0.890796
33.142426 -4.836766 0.893170
36.837933 -4.492285 0.932789
35.975875 -5.071103 0.846698
34.099111 -4.817343 0.850961
37.434715 -4.425110 0.936389
33.840100 -4.545458 0.885344
31.996952 -5.018668 0.836741
31.741321 -4.494063 0.867030
31.548715 -4.838951 0.868978
37.112072 -4.539595 0.916501
35.674733 -4.876414 0.916261
35.349889 -4.185818 0.859289
31.848813 -4.829990 0.892204
37.689612 -4.500205 0.861730
33.827931 -4.218534 0.882280
32.665397 -4.236136 0.923833
32.289573 -4.969315 0.899111
37.143499 -4.776986 0.939644
31.368716 -4.567200 0.836694
32.554709 -4.230768 0.927142
30.588902 -4.833027 0.871952
34.118462 -5.008391 0.928871
34.257840 -4.541830 0.843861
36.440252 -4.704078 0.906944
38.681455 -4.494626 0.844999
37.151621 -4.889525 0.914335
36.207071 -4.660774 0.907971
35.612321 -4.804561 0.914673
34.987257 -4.456409 0.838274
34.717868 -4.215907 0.906074
33.747407 -4.793961 0.900279
32.799654 -4.973767 0.895683
30.994622 -4.469598 0.838068
30.983556 -4.549488 0.930833
30.449052 -4.599639 0.884003
30.721679 -4.550100 0.886315
30.474769 -4.296913 0.839104
30.386402 -4.693227 0.937123
34.578999 -4.493690 0.894730
37.707747 -5.064775 0.913149
36.175235 -4.853413 0.856605
35.914739 -4.775900 0.912598
35.031199 -4.969330 0.856829
32.797182 -4.288491 0.872140
30.521849 -4.999432 0.850365
36.765544 -4.852263 0.846263
32.212295 -4.667475 0.908073
37.400772 -4.498441 0.874752
34.848927 -4.207695 0.895253
33.169444 -5.013587 0.896791
35.903254 -4.815639 0.919908
35.679696 -4.716626 0.860741
31.017295 -4.797860 0.873945
32.513317 -4.648591 0.905372
38.631050 -4.546460 0.859266
37.654816 -5.013247 0.840588
37.480421 -4.742773 0.865354
36.674403 -4.483032 0.914792
35.987562 -5.058889 0.895837
33.916084 -4.989745 0.865826
33.746283 -4.427051 0.888130
32.776874 -4.702868 0.900075
31.119677 -4.452256 0.834700
32.778715 -4.259535 0.920196
32.372742 -4.787615 0.898835
32.289512 -4.458029 0.935968
31.774618 -4.674603 0.944466
31.050808 -5.064707 0.881605
38.297917 -4.208611 0.888653
37.246676 -4.348853 0.847855
34.163280 -4.298571 0.943908
37.781272 -5.201009 0.891841
37.778842 -5.203612 0.891770
37.608339 -4.490087 0.863905
31.790843 -4.966708 0.884492
32.630126 -4.865812 0.923080
30.840115 -4.450566 0.879741
35.755064 -4.664363 0.880621
33.006744 -4.394642 0.882417
32.338122 -4.369940 0.931918
30.836878 -4.383284 0.880146
31.648239 -4.369886 0.847017
30.865280 -4.461246 0.883646
38.461958 -4.887859 0.835243
34.517746 -4.785561 0.892195
31.186750 -4.499348 0.834258
35.405774 -4.869782 0.857163
35.080212 -4.862654 0.841182
38.170992 -4.579064 0.895397
37.659896 -4.869664 0.917962
35.206277 -4.811430 0.857667
34.458991 -4.230536 0.871457
34.205508 -4.859888 0.839160
31.266074 -5.031563 0.836635
31.430090 -4.181471 0.831395
31.721947 -4.789409 0.946593
31.458772 -4.693407 0.947635
37.463462 -4.506055 0.856408
34.967421 -4.806889 0.893459
34.490990 -4.538506 0.871377
34.309332 -4.781804 0.859488
36.135649 -5.001174 0.893458
35.269350 -4.402385 0.899364
33.185141 -4.229990 0.871925
30.493366 -4.499457 0.884625
36.088384 -4.831895 0.856340
37.994906 -4.662734 0.899442
37.105478 -4.280377 0.919241
34.551722 -4.471822 0.943404
32.379718 -4.463488 0.865963
31.715097 -4.232146 0.839234
32.040691 -4.390453 0.891052
32.550373 -5.008371 0.901294
37.938220 -4.698720 0.897969
36.360228 -5.010887 0.856414
33.764832 -4.550337 0.886814
35.955990 -4.962730 0.872419
37.242142 -4.769397 0.883895
32.304763 -4.815613 0.898222
37.840550 -4.736364 0.918517
33.340206 -4.899578 0.898586
38.649111 -4.894473 0.890154
37.785520 -4.838135 0.856945
37.775671 -4.285923 0.834965
32.954323 -4.570533 0.860492
31.127721 -4.440667 0.834335
38.431276 -4.440639 0.932278
37.818072 -4.950370 0.876355
36.395730 -4.495372 0.914686
32.627456 -5.062101 0.900648
36.266153 -5.044425 0.872353
34.056818 -4.791012 0.861770
34.768972 -4.866658 0.854258
35.630141 -4.212454 0.847426
31.709025 -5.070718 0.928103
32.226242 -4.672120 0.865310
31.179379 -4.449760 0.853069
30.513173 -5.066427 0.933862
32.746397 -4.718531 0.915421
37.821818 -4.739344 0.861193
36.494689 -4.955454 0.854974
32.313281 -4.780429 0.864371
30.380633 -4.736618 0.936845
37.088059 -4.540184 0.860205
36.506971 -5.019853 0.857630
33.625081 -5.000742 0.853457
30.607582 -4.716212 0.870660
38.208964 -4.183873 0.885803
38.210971 -4.181528 0.884810
31.804647 -4.482244 0.867831
30.404453 -4.183673 0.853851
37.806123 -5.258034 0.891074
33.846431 -4.949998 0.931954
34.935810 -4.826235 0.848102
34.937085 -4.826639 0.846710
30.837660 -4.440806 0.849031
30.797413 -4.387195 0.869186
34.278462 -4.683791 0.889572
36.568642 -5.006957 0.862225
36.806330 -4.592605 0.858065
38.020611 -5.283473 0.879710
36.037014 -4.522083 0.921352
35.702881 -4.517615 0.927598
35.715037 -4.288405 0.927544
37.240721 -4.370720 0.905084
36.092532 -4.475098 0.861269
36.315798 -5.040747 0.870238
35.676609 -4.882057 0.894923
34.534318 -4.851211 0.850131
33.080075 -4.734436 0.836011
33.698252 -4.386012 0.888058
33.589496 -5.019633 0.913927
32.795925 -4.870563 0.900734
31.365756 -4.417784 0.904066
30.979987 -4.274951 0.857778
30.971871 -5.057350 0.886514
30.906817 -4.588987 0.837679
38.697313 -4.843731 0.844607
35.197355 -4.848152 0.886057
35.201199 -4.872225 0.893514
32.174421 -4.180287 0.837366
32.170950 -4.180674 0.837583
34.426577 -4.830329 0.836096
32.815140 -4.967532 0.929988
38.499753 -4.783475 0.896839
38.600537 -4.592081 0.878165
32.166457 -4.583040 0.905052
31.578474 -4.828660 0.888106
31.337863 -4.254900 0.878120
36.894985 -4.693782 0.857261
36.972258 -4.496032 0.930715
34.632193 -4.586420 0.895165
31.728690 -4.595941 0.867207
30.702160 -4.407447 0.877241
37.726135 -4.702701 0.865065
35.239548 -4.452191 0.854839
35.070616 -4.659413 0.853629
35.094259 -4.465201 0.860752
33.124492 -4.946972 0.897452
31.398269 -4.472746 0.837514
30.845948 -4.483450 0.884137
35.992965 -5.010616 0.919133
34.825292 -4.958083 0.853715
30.828595 -4.789990 0.850098
37.647007 -4.673829 0.837493
35.751234 -4.596356 0.928333
33.001987 -4.380170 0.886576
36.376376 -4.572322 0.913989
36.409036 -4.813860 0.900308
34.916174 -4.345260 0.901109
37.713865 -4.967298 0.915722
38.160998 -5.065454 0.870122
36.339915 -5.035460 0.867456
33.126149 -4.879174 0.907179
32.217323 -4.445263 0.892527
30.380525 -4.669834 0.878487
35.794942 -4.436702 0.865609
31.621024 -4.999832 0.930561
38.299254 -4.207579 0.873356
36.932621 -4.821785 0.843592
33.945670 -4.371912 0.866490
32.838844 -4.969027 0.844519
31.209388 -4.958003 0.847005
31.078144 -5.022781 0.843497
32.234400 -4.418572 0.908046
33.285387 -4.400177 0.871477
33.223050 -4.783750 0.885591
36.734840 -4.701302 0.841128
36.399112 -4.803379 0.932046
35.588615 -4.252098 0.855830
35.883886 -4.363611 0.863164
33.640481 -5.063460 0.904238
31.322312 -4.260663 0.869509
31.181136 -4.824104 0.841942
38.732943 -5.057289 0.846042
37.981735 -4.890121 0.926798
37.383941 -4.683230 0.862156
36.672749 -4.553189 0.862629
36.914451 -4.714775 0.859163
35.595457 -4.402647 0.864752
37.356003 -4.978233 0.862977
38.304332 -5.029126 0.878840
33.804742 -4.257506 0.880269
38.024538 -4.722035 0.914708
37.587952 -4.269525 0.845902
37.234990 -4.825752 0.859498
37.639235 -4.790559 0.878510
37.985918 -5.106929 0.884134
35.556186 -4.293843 0.863082
33.814961 -5.073717 0.902826
33.012534 -4.594695 0.922533
33.367438 -4.962006 0.902367
38.003246 -4.657128 0.900781
34.979421 -4.797293 0.837806
31.438610 -4.758285 0.835202
35.235905 -4.406226 0.943260
33.646535 -4.261337 0.860122
33.647787 -4.263917 0.860974
38.235065 -4.785342 0.895275
36.692981 -4.503482 0.914583
32.474427 -4.382272 0.930417
34.300030 -4.363823 0.898409
33.020958 -4.562519 0.848021
32.603236 -4.483552 0.911515
33.072347 -4.742257 0.925272
33.070861 -4.741235 0.929887
30.978432 -4.536219 0.884441
30.982291 -4.537110 0.886296
34.325337 -5.013859 0.834922
34.320645 -5.012762 0.835987
36.215931 -4.198113 0.891516
33.272469 -4.858401 0.944310
33.275864 -4.860609 0.944279
33.466186 -4.409907 0.904038
37.891335 -4.539918 0.900049
34.701015 -4.468984 0.945024
33.248158 -4.364754 0.905372
38.559175 -4.798123 0.900481
38.556221 -4.802849 0.899618
32.238379 -4.959880 0.898994
31.617934 -5.008655 0.886530
32.177220 -4.197431 0.905734
34.712920 -4.825991 0.889183
34.711274 -4.822499 0.894467
36.021621 -4.537847 0.852284
35.945489 -4.480469 0.867251
31.485130 -4.201822 0.903414
37.755809 -4.196627 0.880435
35.230802 -5.054633 0.888934
31.283472 -4.949232 0.836628
38.722421 -5.073167 0.912299
32.987039 -4.266671 0.914145
31.738995 -4.747365 0.840843
38.445056 -4.872468 0.888313
37.131778 -4.559899 0.860829
36.442872 -5.027250 0.856854
33.626675 -5.034554 0.924711
31.041931 -4.789588 0.834485
37.715521 -4.983048 0.856914
37.340665 -4.754257 0.861623
37.065264 -4.580905 0.894601
34.579046 -4.242932 0.838275
34.052118 -4.791130 0.924672
30.249089 -4.956084 0.873000
33.261644 -4.810132 0.855321
38.031364 -4.291955 0.858298
37.137930 -4.293319 0.944636
35.766066 -4.175211 0.855103
36.159984 -4.967024 0.891660
33.224446 -4.511667 0.890318
32.491581 -4.203578 0.884160
34.357052 -4.351290 0.871420
32.854451 -4.257184 0.868015
38.553094 -4.899510 0.889576
35.635358 -4.891469 0.872415
31.518410 -4.826822 0.834137
30.303774 -5.257566 0.863870
35.899691 -4.551245 0.913692
35.136711 -4.768468 0.855938
34.882148 -4.885461 0.855832
37.125983 -4.760059 0.896840
37.941769 -4.443138 0.858470
37.366684 -4.702678 0.862521
34.608592 -4.851990 0.858455
34.278007 -4.722341 0.851275
33.542930 -4.525547 0.850818
37.057967 -4.528185 0.884980
37.770019 -5.140541 0.924477
35.434227 -4.841252 0.858210
30.837925 -5.039146 0.933067
32.808727 -4.806345 0.942946
32.633357 -4.218760 0.920390
32.242235 -4.595886 0.929704
30.805962 -4.219055 0.914356
35.842178 -4.861342 0.919982
36.228878 -5.056364 0.881848
33.468959 -4.726449 0.876782
32.809987 -4.444168 0.888733
31.391566 -4.279082 0.838867
31.584705 -4.361866 0.891831
30.623013 -4.414104 0.847529
36.957530 -4.690830 0.857380
37.722518 -4.708826 0.858237
36.601141 -4.898053 0.866484
31.203811 -4.592889 0.840338
30.657782 -4.434409 0.838177
35.161445 -4.998651 0.853174
32.698983 -4.675393 0.843794
32.346579 -4.727036 0.898825
37.613101 -5.003871 0.862471
35.953338 -4.710893 0.937156
32.838124 -4.809002 0.886157
32.974595 -4.291847 0.887575
32.456669 -4.746681 0.867343
37.620241 -4.654736 0.857806
35.890245 -4.504325 0.857642
35.157291 -4.792083 0.897361
33.996471 -5.054456 0.903766
30.330714 -5.156510 0.924577
37.540714 -4.359232 0.876788
34.068287 -4.848401 0.887970
34.069772 -4.849000 0.886562
33.238142 -4.813357 0.900527
32.242296 -4.290461 0.886364
33.068853 -4.292421 0.857795
36.422662 -4.945447 0.855126
37.915162 -4.437529 0.935743
38.171871 -4.459341 0.906323
34.290954 -4.968832 0.857603
37.359338 -4.662106 0.856315
33.622420 -4.501307 0.920658
33.332736 -4.754865 0.835095
32.534660 -4.782588 0.904766
32.185499 -4.350219 0.886855
32.626211 -4.781959 0.903062
32.089636 -4.354542 0.867176
32.732711 -4.681552 0.933055
32.482677 -4.682414 0.921421
37.719835 -5.015626 0.894472
31.852808 -4.249962 0.883065
36.688902 -4.593171 0.863294
36.690315 -4.593633 0.863302
35.201777 -5.051259 0.905770
33.076958 -4.725664 0.926866
33.048178 -4.762156 0.924911
33.901297 -4.238437 0.885153
30.535175 -4.665982 0.879250
36.588317 -4.761636 0.930170
37.811223 -5.090261 0.921249
37.541399 -4.789027 0.858731
37.963269 -4.456638 0.880381
33.824438 -4.398551 0.842544
32.083529 -4.965753 0.871235
31.717296 -4.829355 0.874658
34.185815 -4.882561 0.927442
37.280455 -4.890915 0.849171
37.187318 -4.871519 0.893699
34.784202 -4.276005 0.869875
34.786690 -4.277568 0.869211
35.128388 -4.400516 0.897413
34.266343 -5.018030 0.928082
34.219885 -4.760971 0.855297
36.758877 -4.875204 0.845201
35.784573 -4.402412 0.916181
30.815918 -4.469888 0.837750
30.817266 -4.467776 0.838804
37.869971 -4.569486 0.897634
37.348954 -4.693821 0.852042
34.828638 -4.714542 0.890053
32.370101 -5.037490 0.893727
32.407455 -4.365557 0.839381
32.126488 -4.863912 0.920428
31.089693 -4.248933 0.911714
34.619594 -4.832243 0.856920
34.692014 -4.246633 0.895099
34.981255 -4.818331 0.838413
30.820867 -4.235148 0.934852
36.301573 -4.716123 0.853923
34.232227 -4.504475 0.870120
33.717267 -4.258066 0.843922
34.194542 -5.074868 0.856567
31.513222 -4.722679 0.889427
37.720555 -4.533808 0.854639
37.634805 -4.704525 0.860587
36.965464 -4.724233 0.859321
35.319498 -4.898384 0.854783
36.757263 -4.897649 0.842671
35.587921 -4.357386 0.864718
34.265106 -4.797065 0.929511
32.948645 -4.213812 0.890770
30.435357 -5.184097 0.868682
30.330271 -5.367794 0.877280
30.709525 -4.213280 0.841591
35.285007 -4.515924 0.854629
33.740941 -4.218110 0.879043
33.408623 -4.392192 0.905184
30.633357 -4.510940 0.916096
38.467892 -5.022011 0.939550
30.691846 -4.214150 0.885962
34.856320 -5.028230 0.885144
32.269672 -4.267603 0.933877
33.772964 -4.466024 0.844656
33.552522 -4.263239 0.844422
33.073265 -5.020541 0.929703
35.927255 -4.680059 0.939296
34.980577 -4.699842 0.853895
34.343821 -4.826364 0.849426
37.292469 -4.861309 0.848958
34.293639 -4.380066 0.844439
32.995212 -4.679983 0.876484
31.598942 -4.964961 0.881579
32.125371 -4.466810 0.865484
31.614485 -4.988312 0.887537
35.277739 -4.494267 0.857018
33.987662 -4.887811 0.882779
33.309817 -4.273112 0.904914
31.494335 -4.234025 0.882009
37.362501 -4.280966 0.874627
35.511282 -4.384095 0.939133
33.656804 -5.052367 0.868903
32.753827 -4.220939 0.899736
30.711601 -4.667110 0.839407
36.144521 -5.040122 0.893566
36.139781 -5.039429 0.893754
35.119907 -4.515224 0.860323
35.674061 -4.693086 0.879834
33.939292 -4.840396 0.851977
34.702430 -4.971322 0.893089
33.494938 -4.356846 0.856718
35.941436 -4.727296 0.928096
38.341340 -4.234941 0.908616
38.342521 -4.236430 0.910401
30.912423 -4.719067 0.886102
35.146423 -4.567874 0.942836
33.156101 -4.215232 0.850815
35.029664 -4.959575 0.853740
37.904580 -4.395433 0.864222
34.706555 -4.963529 0.854566
32.983632 -4.403357 0.891919
34.583858 -4.900115 0.859563
35.952738 -4.744959 0.928261
33.526995 -4.545009 0.857060
38.316491 -4.415775 0.917193
36.075524 -5.041249 0.866792
30.711781 -4.591196 0.872135
36.721197 -4.512053 0.848690
34.037556 -4.367214 0.899816
34.677611 -4.834197 0.892481
36.991450 -4.740660 0.861676
30.824087 -4.442984 0.882894
30.822518 -4.442676 0.883681
30.825689 -4.443128 0.880103
37.914398 -4.737502 0.928305
33.129176 -4.295908 0.850087
36.167525 -4.881951 0.927420
35.950679 -5.000622 0.901308
33.818572 -4.565083 0.902792
36.526496 -4.484901 0.845206
36.935151 -4.895137 0.863000
37.103286 -4.457930 0.926816
36.832538 -4.535640 0.895340
35.298220 -4.179306 0.933432
35.019986 -4.453637 0.942886
33.849725 -4.989478 0.930798
31.490536 -4.487402 0.862885
30.999038 -4.480093 0.895627
30.663289 -5.023333 0.883372
38.162708 -4.287812 0.839529
37.573568 -4.350502 0.938567
30.834036 -4.411686 0.881851
38.442045 -4.299690 0.864276
33.619546 -4.952934 0.943946
33.012701 -4.441416 0.879782
33.101655 -4.542743 0.912714
36.636305 -4.716741 0.846176
35.297764 -4.560732 0.904528
34.676145 -4.394995 0.886909
31.113074 -4.390025 0.934237
34.112943 -4.730888 0.932192
31.346447 -4.212527 0.862226
30.471446 -4.796772 0.871878
30.192103 -4.757012 0.888620
38.199432 -4.820271 0.937574
34.865980 -4.786479 0.841179
32.672695 -4.373907 0.887286
31.010956 -4.822407 0.875303
30.449784 -4.425786 0.941635
33.358655 -5.035221 0.880029
31.429858 -4.226625 0.906219
30.927149 -4.251369 0.932735
31.193957 -4.698931 0.887069
32.500011 -4.748773 0.843872
31.218905 -4.237445 0.852338
32.091774 -4.974562 0.909961
38.581141 -4.224281 0.920114
32.302701 -5.054513 0.899042
35.726188 -4.393460 0.874032
35.291697 -4.367363 0.854811
38.493939 -4.663243 0.908184
37.137441 -5.072240 0.860813
33.772029 -4.768168 0.863597
34.947321 -4.878468 0.850371
33.735336 -4.948248 0.844247
31.549892 -4.997714 0.857980
32.222012 -4.896102 0.898682
31.700084 -4.595084 0.912536
30.713005 -4.698597 0.846631
30.716771 -4.697113 0.846922
38.005610 -4.811157 0.834642
37.556597 -4.649890 0.856616
36.337935 -5.010867 0.867978
35.079772 -4.768176 0.853400
32.582417 -4.956608 0.905709
30.631876 -4.438525 0.913372
38.665654 -4.895254 0.879720
34.748930 -4.701641 0.834914
30.483589 -5.269025 0.896495
38.442198 -4.760569 0.891608
34.281058 -4.752037 0.853718
33.691115 -4.980458 0.853657
33.778735 -4.415501 0.887839
31.337107 -4.345280 0.880486
30.473463 -4.601639 0.884667
35.891875 -4.534278 0.897651
33.453279 -4.376416 0.839614
37.096451 -4.830749 0.877517
31.572221 -5.036460 0.945644
33.418163 -4.980242 0.862405
37.956239 -4.450120 0.911461
37.173176 -4.761806 0.852290
36.837247 -4.527518 0.858477
35.195294 -4.798802 0.856390
33.863187 -4.497594 0.844358
33.713561 -4.649800 0.897993
30.472551 -4.283023 0.839462
36.990438 -5.015361 0.861767
30.335049 -5.142820 0.832376
33.829773 -4.549385 0.902258
32.540171 -4.377800 0.890816
31.672659 -4.785460 0.842673
32.557796 -4.872361 0.903889
37.873759 -4.214574 0.912439
37.795865 -4.883572 0.918221
36.590168 -4.574179 0.856568
32.999829 -5.061159 0.894285
33.213758 -5.022784 0.917532
38.259152 -5.032665 0.879688
34.312853 -5.073733 0.842178
33.988013 -4.771099 0.852918
32.016342 -4.997317 0.907891
33.751628 -4.350518 0.907304
32.670720 -4.554755 0.888027
37.140067 -4.737606 0.893797
37.355579 -4.493219 0.934210
37.417185 -4.870514 0.922278
34.906571 -4.760246 0.870639
34.737315 -4.756786 0.836989
38.174124 -4.440561 0.906351
36.115130 -4.723781 0.856981
